id_match,home_team,away_team,home_team_code,away_team_code,home_score,away_score,home_penalty,away_penalty,home_score_total,away_score_total,winner,winner_reason,year,date,date_time,utc_offset_hours,group_name,matchday_name,condition_humidity,condition_pitch,condition_temperature,condition_weather,condition_wind_speed,status,type,round,round_mode,match_attendance,stadium_id,stadium_country_code,stadium_capacity,stadium_latitude,stadium_longitude,stadium_pitch_length,stadium_pitch_width,goals,penalties_missed,penalties,red_cards,game_referees,stadium_city,stadium_name,stadium_name_media,stadium_name_official,stadium_name_event,stadium_name_sponsor,home_lineups,away_lineups,home_coaches,away_coaches,events
3996,Spain,USSR,ESP,URS,2.0,1.0,,,2.0,1.0,Spain,WIN_REGULAR,1964,1964-06-21,1964-06-21T17:30:00Z,1.0,,1,,,,,,FINISHED,SINGLE,FINAL,FINAL,79115.0,62401,ESP,76806.0,40.4530778,-3.6885194,105.0,68.0,"[{'phase': 'FIRST_HALF', 'time': {'minute': 6, 'second': 1}, 'international_name': 'Jesús María Pereda', 'club_shirt_name': 'Pereda', 'country_code': 'ESP', 'national_field_position': 'FORWARD', 'national_jersey_number': None, 'goal_type': 'SCORED'}, {'phase': 'FIRST_HALF', 'time': {'minute': 8, 'second': 2}, 'international_name': 'Galimzyan Khusainov', 'club_shirt_name': 'Khusainov', 'country_code': 'URS', 'national_field_position': 'FORWARD', 'national_jersey_number': None, 'goal_type': 'SCORED'}, {'phase': 'SECOND_HALF', 'time': {'minute': 84, 'second': 3}, 'international_name': 'Marcelino Martínez', 'club_shirt_name': 'Marcelino Martínez', 'country_code': 'ESP', 'national_field_position': 'FORWARD', 'national_jersey_number': None, 'goal_type': 'SCORED'}]",,,,[],Madrid,Estadio Santiago Bernabéu,Estadio Santiago Bernabéu,Estadio Santiago Bernabéu,Estadio Santiago Bernabéu,N/A,"[{'country_code': 'ESP', 'name': 'José Ángel Iribar', 'name_shirt': 'Iribar', 'jersey_namber': 1.0, 'position_national': 'GOALKEEPER', 'position_field': 'GOALKEEPER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1943-03-01', 'id_match': '3996', 'id_player': '38082', 'start': 'field'}, {'country_code': 'ESP', 'name': 'Feliciano Rivilla', 'name_shirt': 'Rivilla', 'jersey_namber': 2.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1936-08-21', 'id_match': '3996', 'id_player': '38099', 'start': 'field'}, {'country_code': 'ESP', 'name': 'Fernando Olivella', 'name_shirt': 'Olivella', 'jersey_namber': 3.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1936-06-22', 'id_match': '3996', 'id_player': '38098', 'start': 'field'}, {'country_code': 'ESP', 'name': 'Isacio Calleja', 'name_shirt': 'Calleja', 'jersey_namber': 4.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1936-12-06', 'id_match': '3996', 'id_player': '38107', 'start': 'field'}, {'country_code': 'ESP', 'name': 'Ignacio Zoco', 'name_shirt': 'Zoco', 'jersey_namber': 5.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1939-07-31', 'id_match': '3996', 'id_player': '38100', 'start': 'field'}, {'country_code': 'ESP', 'name': 'Josep Maria Fusté', 'name_shirt': 'Fusté', 'jersey_namber': 6.0, 'position_national': 'MIDFIELDER', 'position_field': 'MIDFIELDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1941-04-15', 'id_match': '3996', 'id_player': '38124', 'start': 'field'}, {'country_code': 'ESP', 'name': 'Amancio Amaro', 'name_shirt': 'Amancio Amaro', 'jersey_namber': 7.0, 'position_national': 'MIDFIELDER', 'position_field': 'MIDFIELDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1939-10-16', 'id_match': '3996', 'id_player': '38087', 'start': 'field'}, {'country_code': 'ESP', 'name': 'Jesús María Pereda', 'name_shirt': 'Pereda', 'jersey_namber': 8.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1938-06-15', 'id_match': '3996', 'id_player': '38115', 'start': 'field'}, {'country_code': 'ESP', 'name': 'Marcelino Martínez', 'name_shirt': 'Marcelino Martínez', 'jersey_namber': 9.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1940-04-29', 'id_match': '3996', 'id_player': '38116', 'start': 'field'}, {'country_code': 'ESP', 'name': 'Luis Suárez', 'name_shirt': 'Suárez', 'jersey_namber': 10.0, 'position_national': 'MIDFIELDER', 'position_field': 'MIDFIELDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': 'ESP', 'birth_date': '1935-05-02', 'id_match': '3996', 'id_player': '38114', 'start': 'field'}, {'country_code': 'ESP', 'name': 'Carlos Lapetra', 'name_shirt': 'Lapetra', 'jersey_namber': 11.0, 'position_national': 'MIDFIELDER', 'position_field': 'MIDFIELDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1938-11-29', 'id_match': '3996', 'id_player': '38125', 'start': 'field'}]","[{'country_code': 'URS', 'name': 'Lev Yashin', 'name_shirt': 'Yashin', 'jersey_namber': 1.0, 'position_national': 'GOALKEEPER', 'position_field': 'GOALKEEPER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1929-10-22', 'id_match': '3996', 'id_player': '35559', 'start': 'field'}, {'country_code': 'URS', 'name': 'Viktor Shustikov', 'name_shirt': 'Shustikov', 'jersey_namber': 2.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1939-01-28', 'id_match': '3996', 'id_player': '37980', 'start': 'field'}, {'country_code': 'URS', 'name': 'Albert Shesternev', 'name_shirt': 'Shesternev', 'jersey_namber': 3.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1941-06-20', 'id_match': '3996', 'id_player': '39910', 'start': 'field'}, {'country_code': 'URS', 'name': 'Eduard Mudrik', 'name_shirt': 'Mudrik', 'jersey_namber': 4.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1939-07-18', 'id_match': '3996', 'id_player': '37960', 'start': 'field'}, {'country_code': 'URS', 'name': 'Valeri Voronin', 'name_shirt': 'Voronin', 'jersey_namber': 5.0, 'position_national': 'MIDFIELDER', 'position_field': 'MIDFIELDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1939-07-17', 'id_match': '3996', 'id_player': '37933', 'start': 'field'}, {'country_code': 'URS', 'name': 'Viktor Anichkin', 'name_shirt': 'Anichkin', 'jersey_namber': 6.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': nan, 'country_birth': nan, 'birth_date': '1941-12-08', 'id_match': '3996', 'id_player': '37947', 'start': 'field'}, {'country_code': 'URS', 'name': 'Igor Chislenko', 'name_shirt': 'Chislenko', 'jersey_namber': 7.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1939-01-04', 'id_match': '3996', 'id_player': '37929', 'start': 'field'}, {'country_code': 'URS', 'name': 'Valentin Ivanov', 'name_shirt': 'Ivanov', 'jersey_namber': 8.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'country_birth': 'RUS', 'birth_date': '1934-11-19', 'id_match': '3996', 'id_player': '35555', 'start': 'field'}, {'country_code': 'URS', 'name': 'Viktor Ponedelnik', 'name_shirt': 'Ponedelnik', 'jersey_namber': 9.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1937-05-22', 'id_match': '3996', 'id_player': '35563', 'start': 'field'}, {'country_code': 'URS', 'name': 'Aleksei Korneev', 'name_shirt': 'Korneev', 'jersey_namber': 10.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1939-02-06', 'id_match': '3996', 'id_player': '37981', 'start': 'field'}, {'country_code': 'URS', 'name': 'Galimzyan Khusainov', 'name_shirt': 'Khusainov', 'jersey_namber': 11.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1937-06-27', 'id_match': '3996', 'id_player': '37959', 'start': 'field'}]","[{'country_code': 'ESP', 'country': 'Spain', 'name': 'José Villalonga', 'role': 'COACH'}]","[{'name': 'Konstantin Beskov', 'role': 'COACH'}]","[{'id': '28989', 'phase': 'SECOND_HALF', 'type': 'GOAL', 'time_minute': 84, 'time_second': 3, 'primary_id_person': '38116', 'primary_country_code': 'ESP', 'primary_name': 'Marcelino Martínez'}, {'id': '28988', 'phase': 'FIRST_HALF', 'type': 'GOAL', 'time_minute': 8, 'time_second': 2, 'primary_id_person': '37959', 'primary_country_code': 'URS', 'primary_name': 'Galimzyan Khusainov'}, {'id': '28987', 'phase': 'FIRST_HALF', 'type': 'GOAL', 'time_minute': 6, 'time_second': 1, 'primary_id_person': '38115', 'primary_country_code': 'ESP', 'primary_name': 'Jesús María Pereda'}]"
3995,Hungary,Denmark,HUN,DEN,1.0,1.0,,,3.0,1.0,Hungary,WIN_ON_EXTRA_TIME,1964,1964-06-20,1964-06-20T19:00:00Z,1.0,,1,,,,,,FINISHED,SINGLE,THIRD_PLAY_OFF,KNOCK_OUT,3869.0,57776,ESP,94408.0,41.3808417,2.1227583,105.0,68.0,"[{'phase': 'FIRST_HALF', 'time': {'minute': 11, 'second': 1}, 'international_name': 'Ferenc Bene', 'club_shirt_name': 'Bene', 'country_code': 'HUN', 'national_field_position': 'FORWARD', 'national_jersey_number': None, 'goal_type': 'SCORED'}, {'phase': 'SECOND_HALF', 'time': {'minute': 82, 'second': 2}, 'international_name': 'Carl Bertelsen', 'club_shirt_name': 'Bertelsen', 'country_code': 'DEN', 'national_field_position': '', 'national_jersey_number': None, 'goal_type': 'SCORED'}, {'phase': 'EXTRA_TIME_SECOND_HALF', 'time': {'minute': 107, 'second': 3}, 'international_name': 'Dezső Novák', 'club_shirt_name': 'Novák', 'country_code': 'HUN', 'national_field_position': 'DEFENDER', 'national_jersey_number': None, 'goal_type': 'PENALTY'}, {'phase': 'EXTRA_TIME_SECOND_HALF', 'time': {'minute': 110, 'second': 4}, 'international_name': 'Dezső Novák', 'club_shirt_name': 'Novák', 'country_code': 'HUN', 'national_field_position': 'DEFENDER', 'national_jersey_number': None, 'goal_type': 'SCORED'}]",,,,[],Barcelona,Camp Nou,Camp Nou,Camp Nou,Camp Nou,Spotify Camp Nou,"[{'country_code': 'HUN', 'name': 'Antal Szentmihályi', 'name_shirt': 'Szentmihályi', 'jersey_namber': 1.0, 'position_national': 'GOALKEEPER', 'position_field': 'GOALKEEPER', 'position_field_detailed': 'UNKNOWN', 'birth_date': '1939-06-13', 'id_match': '3995', 'id_player': '38400', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'HUN', 'name': 'Dezső Novák', 'name_shirt': 'Novák', 'jersey_namber': 2.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'birth_date': '1939-02-03', 'id_match': '3995', 'id_player': '38377', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'HUN', 'name': 'Kálmán Mészöly', 'name_shirt': 'Mészöly', 'jersey_namber': 3.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'birth_date': '1941-07-16', 'id_match': '3995', 'id_player': '39969', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'HUN', 'name': 'Kálmán Ihász', 'name_shirt': 'Ihász', 'jersey_namber': 4.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'birth_date': '1941-03-06', 'id_match': '3995', 'id_player': '38398', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'HUN', 'name': 'Ernő Solymosi', 'name_shirt': 'Solymosi', 'jersey_namber': 5.0, 'position_national': 'MIDFIELDER', 'position_field': 'MIDFIELDER', 'position_field_detailed': 'UNKNOWN', 'birth_date': '1940-06-21', 'id_match': '3995', 'id_player': '38340', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'HUN', 'name': 'Ferenc Sipos', 'name_shirt': 'Sipos', 'jersey_namber': 6.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'birth_date': '1932-12-13', 'id_match': '3995', 'id_player': '38404', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'HUN', 'name': 'János Farkas', 'name_shirt': 'Farkas', 'jersey_namber': 7.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'birth_date': '1942-03-27', 'id_match': '3995', 'id_player': '38405', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'HUN', 'name': 'Zoltán Varga', 'name_shirt': 'Varga', 'jersey_namber': 8.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'birth_date': '1945-01-01', 'id_match': '3995', 'id_player': '38341', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'HUN', 'name': 'Flórián Albert', 'name_shirt': 'Albert', 'jersey_namber': 9.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'birth_date': '1941-09-15', 'id_match': '3995', 'id_player': '38392', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'HUN', 'name': 'Ferenc Bene', 'name_shirt': 'Bene', 'jersey_namber': 10.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'birth_date': '1944-12-17', 'id_match': '3995', 'id_player': '9652', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'HUN', 'name': 'Máté Fenyvesi', 'name_shirt': 'Fenyvesi', 'jersey_namber': 11.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'birth_date': '1933-09-20', 'id_match': '3995', 'id_player': '80529', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}]","[{'country_code': 'DEN', 'name': 'Leif Nielsen', 'name_shirt': 'Nielsen', 'jersey_namber': 1.0, 'birth_date': '1942-05-28', 'id_match': '3995', 'id_player': '36109', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'DEN', 'name': 'Bent Wolmar', 'name_shirt': 'Wolmar', 'jersey_namber': 2.0, 'birth_date': '1937-08-08', 'id_match': '3995', 'id_player': '36165', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'DEN', 'name': 'Kaj Hansen', 'name_shirt': 'Hansen', 'jersey_namber': 3.0, 'birth_date': '1940-08-16', 'id_match': '3995', 'id_player': '36154', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'DEN', 'name': 'Bent Hansen', 'name_shirt': 'Hansen', 'jersey_namber': 4.0, 'birth_date': '1933-09-13', 'id_match': '3995', 'id_player': '35594', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'DEN', 'name': 'Birger Larsen', 'name_shirt': 'Larsen', 'jersey_namber': 5.0, 'birth_date': '1942-03-27', 'id_match': '3995', 'id_player': '36140', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'DEN', 'name': 'Erling Nielsen', 'name_shirt': 'Nielsen', 'jersey_namber': 6.0, 'birth_date': '1935-01-02', 'id_match': '3995', 'id_player': '36155', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'DEN', 'name': 'Carl Bertelsen', 'name_shirt': 'Bertelsen', 'jersey_namber': 7.0, 'birth_date': '1937-11-15', 'id_match': '3995', 'id_player': '36108', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'DEN', 'name': 'Ole Sørensen', 'name_shirt': 'Sørensen', 'jersey_namber': 8.0, 'birth_date': '1937-11-25', 'id_match': '3995', 'id_player': '36117', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'DEN', 'name': 'Ole Madsen', 'name_shirt': 'Madsen', 'jersey_namber': 9.0, 'birth_date': '1934-12-21', 'id_match': '3995', 'id_player': '36103', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'DEN', 'name': 'Kjeld Thorst', 'name_shirt': 'Thorst', 'jersey_namber': 10.0, 'birth_date': '1940-05-13', 'id_match': '3995', 'id_player': '36118', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}, {'country_code': 'DEN', 'name': 'John Danielsen', 'name_shirt': 'Danielsen', 'jersey_namber': 11.0, 'birth_date': '1939-07-13', 'id_match': '3995', 'id_player': '35600', 'start': 'field', 'start_position_x': -1.0, 'start_position_y': -1.0}]","[{'country_code': 'HUN', 'country': 'Hungary', 'name': 'Lajos Baroti', 'role': 'COACH'}]","[{'country_code': 'DEN', 'country': 'Denmark', 'name': 'Poul Petersen', 'role': 'COACH'}]","[{'id': '10267', 'phase': 'EXTRA_TIME_SECOND_HALF', 'type': 'GOAL', 'subType': nan, 'time_minute': 110, 'time_second': 4, 'primary_id_person': '38377', 'primary_country_code': 'HUN', 'primary_name': 'Dezső Novák'}, {'id': '10266', 'phase': 'EXTRA_TIME_SECOND_HALF', 'type': 'GOAL', 'subType': 'PENALTY', 'time_minute': 107, 'time_second': 3, 'primary_id_person': '38377', 'primary_country_code': 'HUN', 'primary_name': 'Dezső Novák'}, {'id': '10264', 'phase': 'SECOND_HALF', 'type': 'GOAL', 'subType': nan, 'time_minute': 82, 'time_second': 2, 'primary_id_person': '36108', 'primary_country_code': 'DEN', 'primary_name': 'Carl Bertelsen'}, {'id': '10265', 'phase': 'FIRST_HALF', 'type': 'GOAL', 'subType': nan, 'time_minute': 11, 'time_second': 1, 'primary_id_person': '9652', 'primary_country_code': 'HUN', 'primary_name': 'Ferenc Bene'}]"
3994,Denmark,USSR,DEN,URS,0.0,3.0,,,0.0,3.0,USSR,WIN_REGULAR,1964,1964-06-17,1964-06-17T21:30:00Z,1.0,,1,,,,,,FINISHED,SINGLE,SEMIFINAL,KNOCK_OUT,38556.0,57776,ESP,94408.0,41.3808417,2.1227583,105.0,68.0,"[{'phase': 'FIRST_HALF', 'time': {'minute': 19, 'second': 1}, 'international_name': 'Valeri Voronin', 'club_shirt_name': 'Voronin', 'country_code': 'URS', 'national_field_position': 'MIDFIELDER', 'national_jersey_number': None, 'goal_type': 'SCORED'}, {'phase': 'FIRST_HALF', 'time': {'minute': 40, 'second': 2}, 'international_name': 'Viktor Ponedelnik', 'club_shirt_name': 'Ponedelnik', 'country_code': 'URS', 'national_field_position': 'FORWARD', 'national_jersey_number': None, 'goal_type': 'SCORED'}, {'phase': 'SECOND_HALF', 'time': {'minute': 87, 'second': 3}, 'international_name': 'Valentin Ivanov', 'club_shirt_name': 'Ivanov', 'country_code': 'URS', 'national_field_position': 'FORWARD', 'national_jersey_number': None, 'goal_type': 'SCORED'}]",,,,[],Barcelona,Camp Nou,Camp Nou,Camp Nou,Camp Nou,Spotify Camp Nou,"[{'country_code': 'DEN', 'name': 'Leif Nielsen', 'name_shirt': 'Nielsen', 'jersey_namber': 1.0, 'birth_date': '1942-05-28', 'id_match': '3994', 'id_player': '36109', 'start': 'field'}, {'country_code': 'DEN', 'name': 'Jens Jørgen Hansen', 'name_shirt': 'Hansen', 'jersey_namber': 2.0, 'birth_date': '1939-01-04', 'id_match': '3994', 'id_player': '36102', 'start': 'field'}, {'country_code': 'DEN', 'name': 'Kaj Hansen', 'name_shirt': 'Hansen', 'jersey_namber': 3.0, 'birth_date': '1940-08-16', 'id_match': '3994', 'id_player': '36154', 'start': 'field'}, {'country_code': 'DEN', 'name': 'Bent Hansen', 'name_shirt': 'Hansen', 'jersey_namber': 4.0, 'birth_date': '1933-09-13', 'id_match': '3994', 'id_player': '35594', 'start': 'field'}, {'country_code': 'DEN', 'name': 'Birger Larsen', 'name_shirt': 'Larsen', 'jersey_namber': 5.0, 'birth_date': '1942-03-27', 'id_match': '3994', 'id_player': '36140', 'start': 'field'}, {'country_code': 'DEN', 'name': 'Erling Nielsen', 'name_shirt': 'Nielsen', 'jersey_namber': 6.0, 'birth_date': '1935-01-02', 'id_match': '3994', 'id_player': '36155', 'start': 'field'}, {'country_code': 'DEN', 'name': 'Carl Bertelsen', 'name_shirt': 'Bertelsen', 'jersey_namber': 7.0, 'birth_date': '1937-11-15', 'id_match': '3994', 'id_player': '36108', 'start': 'field'}, {'country_code': 'DEN', 'name': 'Ole Sørensen', 'name_shirt': 'Sørensen', 'jersey_namber': 8.0, 'birth_date': '1937-11-25', 'id_match': '3994', 'id_player': '36117', 'start': 'field'}, {'country_code': 'DEN', 'name': 'Ole Madsen', 'name_shirt': 'Madsen', 'jersey_namber': 9.0, 'birth_date': '1934-12-21', 'id_match': '3994', 'id_player': '36103', 'start': 'field'}, {'country_code': 'DEN', 'name': 'Kjeld Thorst', 'name_shirt': 'Thorst', 'jersey_namber': 10.0, 'birth_date': '1940-05-13', 'id_match': '3994', 'id_player': '36118', 'start': 'field'}, {'country_code': 'DEN', 'name': 'John Danielsen', 'name_shirt': 'Danielsen', 'jersey_namber': 11.0, 'birth_date': '1939-07-13', 'id_match': '3994', 'id_player': '35600', 'start': 'field'}]","[{'country_code': 'URS', 'name': 'Lev Yashin', 'name_shirt': 'Yashin', 'jersey_namber': 1.0, 'position_national': 'GOALKEEPER', 'position_field': 'GOALKEEPER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1929-10-22', 'id_match': '3994', 'id_player': '35559', 'start': 'field'}, {'country_code': 'URS', 'name': 'Viktor Shustikov', 'name_shirt': 'Shustikov', 'jersey_namber': 2.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1939-01-28', 'id_match': '3994', 'id_player': '37980', 'start': 'field'}, {'country_code': 'URS', 'name': 'Albert Shesternev', 'name_shirt': 'Shesternev', 'jersey_namber': 3.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1941-06-20', 'id_match': '3994', 'id_player': '39910', 'start': 'field'}, {'country_code': 'URS', 'name': 'Eduard Mudrik', 'name_shirt': 'Mudrik', 'jersey_namber': 4.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1939-07-18', 'id_match': '3994', 'id_player': '37960', 'start': 'field'}, {'country_code': 'URS', 'name': 'Valeri Voronin', 'name_shirt': 'Voronin', 'jersey_namber': 5.0, 'position_national': 'MIDFIELDER', 'position_field': 'MIDFIELDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1939-07-17', 'id_match': '3994', 'id_player': '37933', 'start': 'field'}, {'country_code': 'URS', 'name': 'Viktor Anichkin', 'name_shirt': 'Anichkin', 'jersey_namber': 6.0, 'position_national': 'DEFENDER', 'position_field': 'DEFENDER', 'position_field_detailed': nan, 'country_birth': nan, 'birth_date': '1941-12-08', 'id_match': '3994', 'id_player': '37947', 'start': 'field'}, {'country_code': 'URS', 'name': 'Igor Chislenko', 'name_shirt': 'Chislenko', 'jersey_namber': 7.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1939-01-04', 'id_match': '3994', 'id_player': '37929', 'start': 'field'}, {'country_code': 'URS', 'name': 'Valentin Ivanov', 'name_shirt': 'Ivanov', 'jersey_namber': 8.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'country_birth': 'RUS', 'birth_date': '1934-11-19', 'id_match': '3994', 'id_player': '35555', 'start': 'field'}, {'country_code': 'URS', 'name': 'Viktor Ponedelnik', 'name_shirt': 'Ponedelnik', 'jersey_namber': 9.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1937-05-22', 'id_match': '3994', 'id_player': '35563', 'start': 'field'}, {'country_code': 'URS', 'name': 'Gennadi Gusarov', 'name_shirt': 'Gusarov', 'jersey_namber': 10.0, 'position_national': 'MIDFIELDER', 'position_field': 'MIDFIELDER', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1937-03-11', 'id_match': '3994', 'id_player': '37970', 'start': 'field'}, {'country_code': 'URS', 'name': 'Galimzyan Khusainov', 'name_shirt': 'Khusainov', 'jersey_namber': 11.0, 'position_national': 'FORWARD', 'position_field': 'FORWARD', 'position_field_detailed': 'UNKNOWN', 'country_birth': nan, 'birth_date': '1937-06-27', 'id_match': '3994', 'id_player': '37959', 'start': 'field'}]","[{'country_code': 'DEN', 'country': 'Denmark', 'name': 'Poul Petersen', 'role': 'COACH'}]","[{'name': 'Konstantin Beskov', 'role': 'COACH'}]","[{'id': '10263', 'phase': 'SECOND_HALF', 'type': 'GOAL', 'time_minute': 87, 'time_second': 3, 'primary_id_person': '35555', 'primary_country_code': 'URS', 'primary_name': 'Valentin Ivanov'}, {'id': '10262', 'phase': 'FIRST_HALF', 'type': 'GOAL', 'time_minute': 40, 'time_second': 2, 'primary_id_person': '35563', 'primary_country_code': 'URS', 'primary_name': 'Viktor Ponedelnik'}, {'id': '10261', 'phase': 'FIRST_HALF', 'type': 'GOAL', 'time_minute': 19, 'time_second': 1, 'primary_id_person': '37933', 'primary_country_code': 'URS', 'primary_name': 'Valeri Voronin'}]"
